Experiment	Lead-Time	Skill	ID	Policy	Rule Curve Wet Multiplier	Rule Curve Confident Wet Multiplier	Rule Curve Dry Multiplier	Rule Curve Wet Power	Rule Curve Dry Power	Rule Curve Threshold	Rule Curve Wet Adjustment	Rule Curve Dry Adjustment	Rule Curve Low Level Threshold	Rule Curve Low Level Flow Adjustment	Long Forecast Wet Threshold	Long Forecast Dry Threshold	Long Forecast 50% Confidence Interval	Long Forecast 99% Confidence Interval	Coastal Impacts: Upstream Buildings Impacted (#)	Coastal Impacts: Downstream Buildings Impacted (#)	Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($)	Hydropower: Moses-Saunders + Niagara Energy Value ($)	Meadow Marsh: Area (ha)	Recreational Boating: Impact Costs ($)
6-month Status Quo (LM)	6-month	Status Quo (LM)	275	5	55.08622485312683	133.23213894070878	16.07771976738573	1.4699411718507966	1.390187805201902	6404.631018966357	2572.7140559916347	2013.5074745824109	32.322675592690395	18.811404629916773	7962.713319986271	4918.781142623987	21.890805955548693	145.34154812775506	80468.20095798318	2863.2605042016808	191559877.55462185	-2245213244.005394	-11277.491485714285	19455641.32420168
6-month Status Quo (LM)	6-month	Status Quo (LM)	276	5	364.87068161212477	402.4051543947786	37.05535925448228	0.4894683601172682	1.6781452823039495	6790.213720379866	2666.406996174925	953.7763146537401	23.01433796136323	32.06747643293211	2382.235379695376	8324.1251751015	83.47391717951015	288.82181319299116	35308.300033613436	2829.1008403361348	198122103.53781512	-2231151384.324173	-10550.36185	34228132.86689077
6-month Status Quo (LM)	6-month	Status Quo (LM)	277	5	129.00167896085426	152.6206050049723	98.54758130918728	1.2004733229621514	1.188864604475986	5758.243146956058	2688.456345770905	873.9500938448633	19.41787968518178	6.351669107168924	9073.845624757596	2685.267042975424	19.6727447729765	320.08846650814706	46256.555075630255	2801.0420168067226	192188898.78151265	-2237776922.8031344	-10605.396114285712	25539265.208487395
6-month Status Quo (LM)	6-month	Status Quo (LM)	278	5	141.85190507317645	406.3615113595041	85.56232522856905	1.105899791058597	1.710788531801847	4917.365382125332	2476.3853264778627	1528.3693409138953	74.64733676248757	27.01209308718865	11297.0960106587	7944.390414671275	64.0899679720016	286.05570978168146	32641.691773109244	2748.81512605042	195845496.37815127	-2231347090.7909846	-9562.282003571429	37489521.9087395
6-month Status Quo (LM)	6-month	Status Quo (LM)	279	5	125.72452435041227	193.5464224272588	85.54069629119178	0.2573396794982808	0.6914327305139584	6735.213866273853	2695.754308807287	340.9590708159193	19.57809435586089	34.982862767585544	8634.235540922125	5336.834436697582	29.893798856263363	180.43225301646729	48481.84321008404	2807.075630252101	191827254.94117647	-2237058250.3542123	-10110.816307142857	22207245.21462184
6-month Status Quo (LM)	6-month	Status Quo (LM)	280	5	373.7828311057837	401.59619443448537	89.90431925096554	0.225	1.75	6727.840653497244	2696.75	1286.117720881301	18.65	5.51895564790625	5659.56911106732	4980.809873257245	44.664310602717016	248.69478171632497	33371.87725210084	2828.2268907563025	197837121.66386557	-2229753422.6726046	-10543.623325	37814344.30907562
6-month Status Quo (LM)	6-month	Status Quo (LM)	281	5	152.42139986651628	108.38268470563524	50.4027944998649	0.668051057066348	1.6364840609921338	6557.813205300143	1736.5913312607306	786.1845891804114	24.963534424560947	17.858202250506427	8749.00411490282	8057.630500855513	22.70419032963893	95.71225948840431	40515.325	2809.050420168068	194078180.52941176	-2235190674.593731	-10145.269732142857	26633484.922016803
6-month Status Quo (LM)	6-month	Status Quo (LM)	282	5	57.91985545455085	356.6352914126986	19.41984284472184	0.4801470102521467	1.218544361089792	5074.2978285140525	2530.132860757278	1124.7586888189562	122.22795882290251	30.58959827190023	7910.380160269607	8149.093041683822	59.65919737991264	196.64405637451097	64031.27331932772	2893.579831932773	193319709.69747895	-2242761075.089732	-11275.256214285713	20018879.23378151
6-month Status Quo (LM)	6-month	Status Quo (LM)	283	5	166.52610451787012	109.84555889154996	53.132436067828074	0.2807126612913543	0.3019197257862061	6803.178034484592	2578.0594334426473	368.2725767288693	19.249810430061103	6.120400184211445	6725.667828106916	1904.2701007483206	19.745909650526755	139.7070518518147	54329.47051260503	2811.2100840336134	191181668.30252105	-2239554849.9562488	-10323.368217857143	19816180.32210084
6-month Status Quo (LM)	6-month	Status Quo (LM)	284	5	99.09688253889921	406.1782568820645	99.67365979977188	0.8180659685517521	1.5101150951743647	5275.241370929231	2681.882657198807	1660.1137903531014	74.86093527943606	27.434592636635994	10480.978172355486	4327.149437444892	49.56099749335585	162.10242796054672	48644.16018487397	2769.445378151261	191745368.99159664	-2239143363.239982	-10742.11395	24105700.40243697
6-month Status Quo (LM)	6-month	Status Quo (LM)	285	5	98.70570858498994	365.1764878672698	93.1216398366667	0.8123123392849746	1.5125059245090766	4679.373795857195	2468.7276558257354	1786.1492281916517	74.9838434151582	25.206077218869485	9568.790319280206	8450.776042821217	82.75860753773937	330.69960340172713	40575.83485714285	2754.109243697479	192600014.90756303	-2235628851.62616	-10049.380814285716	30050970.286974795
6-month Status Quo (LM)	6-month	Status Quo (LM)	286	5	81.83478863618701	432.30817716266023	53.925965743793405	0.5883382376311082	1.045666696831816	6706.5873538469605	561.7159545176041	431.5681785538818	118.70897158572923	6.181038909180431	9253.825016207004	2238.886078938144	23.936455467486358	320.08897547969815	46166.36563865547	2844.563025210084	193577351.4117647	-2236920218.2989025	-10153.885035714291	22319408.38420168
6-month Status Quo (LM)	6-month	Status Quo (LM)	287	5	375.0866312556701	107.78642433664892	62.217155855443465	1.3798973895387043	0.30623271141269404	5693.682711300832	2580.844354570795	1016.629339734821	44.052584089297035	6.308970448871388	6182.80120668216	4759.041994322859	19.480365463625738	139.79312460536482	49601.4611932773	2804.1932773109247	191814798.06722692	-2239200823.3417406	-11214.907753571431	24342253.86100841
6-month Status Quo (LM)	6-month	Status Quo (LM)	288	5	99.09688253889921	121.25012942326812	86.00551403146845	1.1294279669644225	1.7451329468931969	4810.647434315039	2486.081883712004	1635.6922022087306	74.86093527943606	27.434592636635994	11640.32504822542	7560.1888428969405	21.696346906293492	139.63852457289795	40508.57261344539	2776.0840336134447	193142127.46218488	-2236128470.6140513	-10158.591999999999	27552040.099075634
6-month Status Quo (LM)	6-month	Status Quo (LM)	289	5	161.1981257265296	110.1769261719222	97.25889731541882	0.6331657673593293	1.269405471547113	4765.398034238643	2696.7460498880578	374.4858906624869	68.93380736381782	11.26791239415856	2177.243960212671	6844.983562477257	72.03968050297041	320.7999958716949	35350.429016806724	2741.9327731092435	193013918.89915967	-2232492284.396116	-9471.441707142858	37444470.41554623
6-month Status Quo (LM)	6-month	Status Quo (LM)	290	5	55.444359128941365	98.72682008818741	103.94557063280405	0.2414909165158148	1.7433277225151187	5211.5971200315225	2591.972793174264	1693.9554907583133	18.854311390929393	5.819556181674153	8148.931953061155	5082.394362953255	14.571146518600075	125.16020044998449	51604.443554621845	2734.2605042016808	191276642.49579832	-2240043137.5175877	-11187.653789285712	26015870.41815127
6-month Status Quo (LM)	6-month	Status Quo (LM)	291	5	69.09791617521529	404.2729737543222	80.86978095854673	1.0978673156156566	1.6573562765576533	4801.117360148462	2684.275707670805	1730.9067273925814	74.88237063632553	26.776731047812227	11297.0960106587	7815.142452842541	23.94404625886548	326.4144770542076	54150.04050420169	2755.310924369748	191198129.13445377	-2241279937.4391713	-11002.193003571429	21776999.30789916
6-month Status Quo (LM)	6-month	Status Quo (LM)	292	5	70.47881707757573	354.8081203053397	88.61055061107041	1.0983768965101326	1.2636405237899917	5097.503266571076	1736.8490398275635	1782.7536307339085	74.82351174279223	27.00977464433619	8112.840330516865	7726.454442419955	13.295738498221047	325.32705182176613	42574.759815126046	2781.9411764705883	193019108.13445377	-2236793252.1800103	-10580.38085	26002245.351596635
6-month Status Quo (LM)	6-month	Status Quo (LM)	293	5	84.0585055698892	153.86348369182616	102.10759491735807	0.2291377785734567	1.7432715697024497	4871.8214270198605	2010.3030258406632	323.5	19.363218958175064	6.137599760224972	6729.130722598636	2746.0101359353453	14.446126945166585	137.12445385844498	29846.67316806723	2773.445378151261	197081958.21848735	-2229031575.6226835	-9305.571878571429	43957752.45235294
6-month Status Quo (LM)	6-month	Status Quo (LM)	294	5	192.3888728831858	260.0575401155324	55.91808964985378	0.2441575704807626	0.25	5765.026261267527	2190.460462157257	1000.8411546467357	99.54773324770024	35.0	10409.182029790518	4446.676939854475	12.5	150.45174600678612	29923.781579831935	2754.285714285714	195813956.00840336	-2229217891.752788	-8884.032392857143	43509601.92428572
6-month Status Quo (LM)	6-month	Status Quo (LM)	295	5	55.0	116.13348023293854	15.003415820337635	1.5107114564287016	1.6391213098282742	4930.410296274111	2679.526999826515	1607.106391493159	130.54999999999998	35.0	7982.291228838598	3234.8187198251508	33.61605186882123	144.87261192095582	75723.71993277309	2923.1512605042017	192613591.5630252	-2244868410.7621393	-10705.366642857143	17790187.979495794
6-month Status Quo (LM)	6-month	Status Quo (LM)	296	5	122.57696922595852	249.4305535035077	104.07436751589285	0.4716164980308657	0.2715342765687221	4868.428240143642	2665.9652193239044	447.0226109504605	60.61402697948202	23.043578876658245	8709.379925875868	3155.6838889241626	16.28116352393002	52.853113235619546	32634.200436974785	2735.705882352941	193741955.48739496	-2231017353.479919	-9291.853775	40227406.758571416
6-month Status Quo (LM)	6-month	Status Quo (LM)	297	5	128.4689814023457	88.8835571272959	98.97907576908784	0.5330265981272614	0.5382678143719951	6735.213866273853	2693.220953530937	323.5829211497245	19.57809435586089	6.1174281449653245	8634.235540922125	5266.478685868233	35.90974355259346	178.52320976595897	58678.03514285716	2838.0420168067226	191251887.59663865	-2241008937.386092	-9697.944335714286	17587201.952100843
6-month Status Quo (LM)	6-month	Status Quo (LM)	298	5	176.38845412659	99.48350317630043	90.18324976674823	0.2994220889071988	0.5864795475118979	5704.391294859895	1659.0441791714686	1480.444296504125	74.57553364249587	26.670853775704106	2493.900190097799	5290.664363068438	13.30721718666615	172.4177938857646	40761.5237647059	2739.546218487395	192116844.11764705	-2235078941.3781624	-9905.941328571429	31670446.58310925
6-month Status Quo (LM)	6-month	Status Quo (LM)	299	5	68.98991390531847	108.25458972000364	80.86978095854673	1.0978673156156566	1.1966608705485489	4926.130352343567	2476.551829933795	1644.4762336637752	74.54855298211855	26.90197495539875	11229.080653497424	7988.630729255054	23.94404625886548	325.34165805787075	48725.072840336135	2756.2184873949577	191304044.9159664	-2239098073.230737	-10148.090421428571	24159406.300840337
6-month Status Quo (LM)	6-month	Status Quo (LM)	300	5	69.34739081178849	111.08748111548336	92.3600846443121	0.3500989688636221	1.5312061302066988	6543.986509529127	2689.617717342366	543.1929582682783	124.39524060982492	8.222582745829165	6180.287455973238	4742.977092011998	69.57817662385912	133.31848242964878	51221.87175630251	2747.521008403361	190984906.49579832	-2239658844.9821525	-10361.99892142857	22292859.618319333
6-month Status Quo (LM)	6-month	Status Quo (LM)	301	5	85.4572264556229	107.66524786185495	62.5276824126901	0.5300687202230328	0.3985884988651929	5538.935260419929	2596.414433489575	365.8618962491348	130.00066263655594	17.763325171206613	7885.432932885609	4713.133935160243	52.93349471951768	96.00557235881216	51619.32194957983	2752.3697478991603	191131240.82352945	-2240203669.9428573	-10521.985707142858	24233408.05831933
6-month Status Quo (LM)	6-month	Status Quo (LM)	302	5	166.52610451787012	109.84555889154996	15.873056353223756	0.2807126612913543	0.3019197257862061	6803.178034484592	2578.0594334426473	368.2725767288693	19.249810430061103	6.120400184211445	6725.667828106916	1904.2701007483206	19.745909650526755	139.7070518518147	51671.138394957976	2785.420168067227	191204357.36134452	-2239305301.3785763	-10780.99542142857	21949381.48478992
6-month Status Quo (LM)	6-month	Status Quo (LM)	303	5	55.0	94.94604966934328	32.79653434326529	0.4568637243941701	0.26367448385426884	4867.965157739665	2588.7800676636207	2241.566856762686	130.54999999999998	5.9196797538078085	7943.004047243559	3165.6348706460003	14.458498427955787	266.1406552609935	53560.53353781513	2752.3697478991603	191293760.80672267	-2240734825.4409513	-11225.08787142857	24535699.73252101
6-month Status Quo (LM)	6-month	Status Quo (LM)	304	5	195.0568058202176	67.47437070424154	92.02782830402906	0.3488408921076617	0.5214643492443656	5663.6281493868355	2121.6117177660017	1519.4352128281073	124.28786306374508	29.597610807148786	6261.107781357919	5384.961934565536	12.532912686828587	89.90882838218445	83738.14731092435	2855.445378151261	191022480.61344537	-2242889269.2426076	-11837.314360714287	25050652.88352941
6-month Status Quo (LM)	6-month	Status Quo (LM)	305	5	93.95623123528952	189.012343106046	30.93940955590357	0.5718541650668371	1.000084738424348	6787.372009906518	2419.540544269328	901.1667817244986	23.22957693060197	28.9458427566578	2599.630054615949	4236.424344148139	85.67841265112438	144.7247283130597	45956.47930252102	2846.2605042016808	193596508.42016807	-2237151696.1196747	-10575.779110714291	23266262.59504202
6-month Status Quo (LM)	6-month	Status Quo (LM)	306	5	383.2364664733937	84.14597840736032	39.45038694290146	1.5567747483844632	1.6905734099477898	5221.8487791169955	2690.5813294651834	363.5777666640844	27.96205784164922	5.443160490921474	6276.633177154562	3978.806694576792	55.715115371764995	144.85343888805357	48647.30013445378	2786.697478991597	191739458.5882353	-2238818349.1243367	-11186.89670357143	26680603.63705883
6-month Status Quo (LM)	6-month	Status Quo (LM)	307	5	141.36357310374257	409.00880857949255	66.33642189037785	1.033414802818947	1.0762124385564151	6804.541992219182	2588.6740839584163	664.0329187443282	74.83657492618319	34.46594848822258	10283.60223514832	4155.060677674952	57.53165037538525	162.5036865633449	78517.63926890757	2880.058823529412	191286296.7983193	-2245400292.8752646	-8692.885817857143	15628700.019411767
6-month Status Quo (LM)	6-month	Status Quo (LM)	308	5	140.4757365240957	441.8994750731168	98.96937189716131	0.735998694302782	1.2464503377914644	6481.802482781478	2429.652413309952	440.4756644661428	82.54764420810336	24.711581272196106	10402.36800524135	4450.189215388748	20.973849494707984	160.0085668645904	62371.609478991595	2815.7815126050423	191187918.7731093	-2242994944.0599613	-10143.730635714284	17687863.17697479
6-month Status Quo (LM)	6-month	Status Quo (LM)	309	5	133.46938835886994	133.23333819165921	15.919347412412323	0.6709424260761455	1.268774028755439	6446.873009348556	2588.250621983322	1676.712471701254	130.2395299525441	17.774460877472176	7897.786319933829	5017.0419576232125	50.35106873860627	147.69235485973934	57135.333815126054	2792.4285714285716	191093036.42016807	-2241906863.229363	-10608.540414285717	19915109.37941177
6-month Status Quo (LM)	6-month	Status Quo (LM)	310	5	56.30042714614314	218.06976692590848	27.15127531023493	0.2455345329137537	0.4335251761794847	5564.40969691616	1688.4999010698239	554.0472113739379	130.4928575363699	12.015519953291298	6865.034155597779	4934.078253225164	12.820685994514827	47.25	32568.354663865553	2809.3193277310925	197931405.8151261	-2230277751.649062	-9916.12565	38934540.29411764
6-month Status Quo (LM)	6-month	Status Quo (LM)	311	5	55.02525315426751	71.47165102817212	54.79648069939494	0.2495769108784084	0.25	6109.41785748794	2565.0417626356075	943.9717111944003	130.54999999999998	32.8831653057468	11567.301365826843	5260.112269700097	12.5	142.93225409494937	111552.67159663864	2898.6806722689075	191015113.6302521	-2245684344.2340994	-12078.083342857146	21747093.396722693
6-month Status Quo (LM)	6-month	Status Quo (LM)	312	5	68.28377059732045	348.95718168442886	66.13601234171401	1.2604982079767235	0.2740525511585637	4899.239779226286	2665.9615240988105	1720.0820601829541	60.64971295843696	17.58760243088025	10458.207021598124	2883.769045183979	24.19793463723037	312.7678105433323	48971.53442857144	2749.2436974789916	191298522.82352945	-2238984570.490128	-10576.900339285712	25737345.176470585
6-month Status Quo (LM)	6-month	Status Quo (LM)	313	5	80.20778903683993	123.09503959913158	34.49447003332498	0.46400790465828395	0.3289452870774581	6630.139686642287	1778.2570119198967	901.2612135963792	26.379089712921363	13.032260024461957	7854.232663976792	3155.6838889241626	13.402015501824556	180.0277816316277	53980.98352941176	2823.1008403361348	192059898.46218488	-2240796080.0197167	-10613.172267857142	20090035.540252104
6-month Status Quo (LM)	6-month	Status Quo (LM)	314	5	152.42139986651628	86.11265894284301	39.05265350221951	1.0870789502714928	1.1759976964504453	6551.891243070656	1736.5913312607306	786.1845891804114	24.963534424560947	17.99543165210839	8749.00411490282	4197.2591686766145	22.74445667430555	188.01160499565705	48580.91302521008	2870.1008403361348	193676689.2773109	-2238319922.257809	-10547.744939285714	22251819.83478992
6-month Status Quo (LM)	6-month	Status Quo (LM)	315	5	91.46124517907862	205.39903452082902	46.94787366282773	0.8357702265208091	1.7190094391416015	6735.167602000282	2498.7176447280763	387.67144074610115	19.7127968246525	30.411991709802074	2183.4222595149563	7999.679659811009	37.041248049820524	134.0832620740297	51297.120655462175	2874.957983193277	193076247.88235292	-2239233952.5729227	-9773.512132142858	19964782.11403361
6-month Status Quo (LM)	6-month	Status Quo (LM)	316	5	81.93454457194795	236.005015670293	53.925965743793405	0.5883382376311082	1.0327964321946157	6706.5873538469605	561.7159545176041	406.94995073626967	59.8627931533794	5.718557209206505	10909.158208383904	2140.2063732131965	67.94435328907736	66.40991080474312	43467.02378151259	2832.7983193277305	193989139.10084036	-2235930003.901057	-9934.106025	23683399.89058823
6-month Status Quo (LM)	6-month	Status Quo (LM)	317	5	109.20109796945574	439.8349305464443	44.61755547913785	0.8341500334894988	1.3340847092400858	4647.937070702472	2669.9222750062727	1836.0663895506195	130.54999999999998	35.0	7334.96397396149	4222.646790278401	87.46686936139797	47.763447917546756	35335.58169747899	2773.546218487395	197785546.6722689	-2233012973.2286696	-9937.711428571429	33308855.06806723
6-month Status Quo (LM)	6-month	Status Quo (LM)	318	5	171.80616540476132	152.20410743956526	15.84483530867592	0.2791830401454237	1.0422292211291655	6815.427200741425	1981.356022599026	368.69796155215545	20.53589435900516	6.094898076648357	6725.667828106916	6428.262071369314	72.89966137107038	137.35561535518886	40788.14167226892	2801.478991596639	193720708.4369748	-2234352119.708987	-10582.7258	26926963.96882353
6-month Status Quo (LM)	6-month	Status Quo (LM)	319	5	145.20082892658854	189.07091244808208	99.15910094395291	0.8599298995941791	0.25	6797.5163079681	2592.5851404447303	1727.8513388187191	18.65	35.0	7942.734541663304	4718.365382636138	42.08170797602571	90.74198415402859	65306.03112605044	2906.596638655463	192032415.6722689	-2242913173.9033623	-9232.957260714284	15564226.300672267
6-month Status Quo (LM)	6-month	Status Quo (LM)	320	5	138.66636434703145	272.18061997216057	94.98925043818744	0.8456045074624009	1.320953133698712	4940.196038741693	2506.158423745561	2241.819254635824	92.42513280720586	31.507017803535472	9079.809297207421	6549.642828530977	22.290021988304787	279.1583970311399	35347.60499159664	2762.5882352941176	193890306.50420168	-2232983979.992803	-9616.20370714286	34638401.371764705
