Experiment	Lead-Time	Skill	ID	Policy	Rule Curve Wet Multiplier	Rule Curve Confident Wet Multiplier	Rule Curve Dry Multiplier	Rule Curve Wet Power	Rule Curve Dry Power	Rule Curve Threshold	Rule Curve Wet Adjustment	Rule Curve Dry Adjustment	Rule Curve Low Level Threshold	Rule Curve Low Level Flow Adjustment	Long Forecast Wet Threshold	Long Forecast Dry Threshold	Long Forecast 50% Confidence Interval	Long Forecast 99% Confidence Interval	Coastal Impacts: Upstream Buildings Impacted (#)	Coastal Impacts: Downstream Buildings Impacted (#)	Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($)	Hydropower: Moses-Saunders + Niagara Energy Value ($)	Meadow Marsh: Area (ha)	Recreational Boating: Impact Costs ($)
6-month Perfect	6-month	Perfect	290	4	191.9597620254424	65.41429885629881	27.275984199905658	0.2273223533642931	1.5132161568481717	5132.256893557752	1846.4865881261155	751.0988585367734	74.62721737404428	34.65028180177478	8344.052527530956	11144.274324343016	12.5	61.496740362275524	32492.57668067227	2835.008403361345	194690071.5630252	-2217517998.7157307	-10572.814310714284	45043358.36873952
6-month Perfect	6-month	Perfect	291	4	73.23036696405967	69.81369421002964	28.3861932171826	1.0301015361541943	1.610058479198234	4938.998838205668	1917.414952049464	1658.5575116982957	75.04992011075468	34.192238033444625	6092.870753557095	7128.978082763371	16.815483296974858	54.0187428219999	49482.00373109243	2616.5042016806724	189838161.06722692	-2230440622.284551	-9275.761464285712	19580997.98823529
6-month Perfect	6-month	Perfect	292	4	293.15603951908383	75.02488377875389	15.687435169298732	1.0230903537211635	1.7227038412756994	7156.764259193443	1981.7620957032414	1348.6298970756818	85.58085595230517	10.225533822747225	7878.007188761408	11800.627924472881	16.847939501577713	294.80071020263637	83287.77589075631	2728.882352941177	189791535.54621848	-2234143583.045789	-11384.84277857143	17821619.91352941
6-month Perfect	6-month	Perfect	293	4	138.26828219468624	71.08935629996729	32.25070211430671	0.7342384847135373	0.9869516244276906	4085.036980817693	1894.7153354614582	839.8819985378958	74.49393984148476	35.0	7493.893587068241	11347.84073215177	86.79919524913616	223.7147914575353	29842.124025210083	2745.016806722689	194178866.2857143	-2217795892.031517	-9314.938982142858	43816605.51008403
6-month Perfect	6-month	Perfect	294	4	202.59153209200062	66.7918096251407	91.28465805814709	0.5223080128866209	1.2013768932995488	5475.597499920405	2674.595778599515	1551.1126102680364	97.24533730711173	34.99674451245762	6244.3264554478965	7584.035698066022	43.45485343718356	296.3900492748953	86940.6971260504	2826.983193277311	189898309.98319328	-2230934292.71178	-12615.422225	25020882.29126051
6-month Perfect	6-month	Perfect	295	4	102.70057964083179	66.58967776656263	30.428427327207128	0.2349405097380509	0.9788583954635404	4104.624477833713	2435.720822477718	859.7861942739257	74.98705314779255	35.0	6316.704662074766	11930.700022141316	22.434330665024028	82.72331094427452	60209.61600000001	2743.016806722689	190001920.11764705	-2228814162.9977465	-11839.412660714284	26635823.222605035
6-month Perfect	6-month	Perfect	296	4	95.85958127158918	72.45567782100386	44.33041334177157	0.6244171708596645	1.7334706961013469	4144.992033178771	2653.487616491708	1700.1256170155816	74.99341451923101	16.760088913340812	8935.464603328888	7929.035579893	52.20711012874592	145.19384204466914	38054.77925210084	2668.302521008404	190214611.3697479	-2224058751.604511	-9340.977157142857	30870019.333781514
6-month Perfect	6-month	Perfect	297	4	184.81084209208055	66.73155954775679	62.20871581499447	0.28415132444398306	0.8166169311307876	5082.464322924412	2666.106012886724	1490.3575552994002	99.1154585098877	35.0	7379.251731872905	7627.378794258581	83.79003690702143	66.30114306690297	58997.06287394957	2875.2941176470586	192311627.38655463	-2222214345.8611207	-12535.018489285712	39311264.9789916
6-month Perfect	6-month	Perfect	298	4	191.88017357540315	65.61551282005536	46.87317378303257	0.22503895859841394	1.7258125397049922	5045.897542893737	2481.292885633991	784.5673443197096	74.7181343023974	34.63124766786566	7494.337126054322	9355.750296305081	53.02018345335015	105.27842228473615	41114.89449579832	2839.3025210084033	194076295.1680672	-2219924516.0759177	-12652.037374999998	42165177.94521009
6-month Perfect	6-month	Perfect	299	4	157.59371845230174	69.12349541130733	47.73608671752903	0.6186513518718552	0.9378575161554364	4700.488951161524	1982.7179789849836	997.360088245572	74.6734348504882	21.055190269292236	7840.303305028267	8318.11422079457	85.04681330921639	175.85060988811597	32367.012873949574	2787.075630252101	193461491.50420168	-2218546847.165322	-9906.89975357143	42426277.46873951
6-month Perfect	6-month	Perfect	300	4	89.40436761069199	67.10806165002451	22.60381880002961	1.0592355984080273	1.6693027427832838	5207.337661506559	1989.6845165441973	1582.7920134253534	75.04409390343393	34.056779131774675	7884.816671539019	11717.74076296695	15.212079082927628	199.04665652868	48973.1776302521	2646.72268907563	189736979.9159664	-2230252130.16058	-9565.570639285714	19609870.845210087
6-month Perfect	6-month	Perfect	301	4	135.81393149430806	65.12933363328023	18.401736837281398	0.23145904555035995	1.7046413820319255	5354.813081310062	2429.8330016438613	1017.3150252070692	74.97576401232683	29.208765139794306	7914.015383098432	9171.763308686364	13.158907657910195	60.17456486177017	40751.48434453781	2768.067226890756	191213922.68067223	-2223584380.6267004	-11259.236253571431	32777680.38084033
6-month Perfect	6-month	Perfect	302	4	87.90674533782038	68.37688589557554	47.2585562608491	0.3287238749580731	0.4781471315721804	5152.993325611615	1926.6842454100708	508.89613425864883	75.06185094957651	34.17030137234105	7878.102458384867	2948.8005707849343	51.45418079038028	92.14067692207679	50354.846529411756	2693.9411764705883	189619185.2773109	-2229175766.332749	-11205.939328571429	23574092.47731092
6-month Perfect	6-month	Perfect	303	4	172.55570462455242	72.06108274819461	24.636245238919244	0.9309982092819686	1.6897199136073215	5712.775242300749	2367.660568289602	716.2531778119742	74.54934058674473	31.57827299932642	3964.504483105774	10811.15597415502	13.193380743320857	296.54469087486547	64754.25135294119	2701.2268907563025	189377218.5210084	-2231567569.776041	-9396.598532142856	19454480.856134456
6-month Perfect	6-month	Perfect	304	4	293.15603951908383	75.02488377875389	15.231606954922993	1.2950500774088174	1.7227038412756994	6870.253334168676	1981.8334262669118	1609.0588202289496	75.34616652037704	10.225533822747225	7879.996207803453	11802.353939232178	12.646966109207249	215.5186364145773	72720.75276470589	2730.5042016806724	189989560.42857143	-2233131666.307397	-11119.616407142854	17815999.576974794
6-month Perfect	6-month	Perfect	305	4	283.30670888009263	65.67440400424138	48.714835175106785	1.5640547440489867	0.8589707691452108	5247.520727403341	2213.6262743348893	1732.7967417515442	74.73897132835282	34.997619438050734	3939.7696357713844	10068.226361563697	71.81339970414643	287.7164143466937	57091.72839495798	2636.109243697479	189858895.26050425	-2231557652.8596783	-9661.061292857143	17750111.08831933
6-month Perfect	6-month	Perfect	306	4	276.15486489363883	66.04396134148148	23.333421588267022	0.7778950139124208	1.3989141359540702	6857.338122674478	2481.6307614700704	1713.1264078274094	78.59975310171319	15.759958097476625	7789.683456055701	10535.94485601604	31.625885489685235	179.29056337158426	75681.94385714286	2770.773109243697	189945659.7142857	-2233177720.9144754	-11240.50847857143	17513919.73159664
6-month Perfect	6-month	Perfect	307	4	73.25312766755131	108.170284877418	18.8170109383805	0.7226185665990539	1.75	4697.132187340109	1857.066949404308	2060.849777533548	67.34099925408395	31.752094513549142	7710.71928699305	3992.492718468451	22.91751631627997	190.86408015300086	35347.53923529412	2616.0672268907565	191053667.21848735	-2223153577.2101345	-8658.59555	30943229.25689076
6-month Perfect	6-month	Perfect	308	4	159.74362013084388	65.0444749349884	51.70359845836784	0.2250667750620016	1.6889755480054853	5187.93007078023	2423.564606646557	737.0501802605901	74.63517432442319	34.71487512099765	7494.337126054322	10037.9763234379	87.46799600622894	301.6926398104493	38064.66610084034	2817.991596638656	193367491.38655463	-2220851720.8496227	-12127.907614285712	38767508.2902521
6-month Perfect	6-month	Perfect	309	4	149.2113603164139	65.12019587497258	42.737342531651784	0.2262952838575289	1.2756630470332726	4472.300651281879	2687.675868020156	1016.2112003619324	94.34365893251517	32.734430858985085	8119.1712482895055	8316.509607459466	18.223550943403133	314.493446679078	37561.97892436975	2767.831932773109	191277068.55462185	-2220791286.835379	-10820.203439285711	39112484.11033613
6-month Perfect	6-month	Perfect	310	4	157.53768698219682	101.4136388763473	34.87731408278896	0.6208782357132634	0.8501571794879711	4721.61072202287	2066.6941570790577	850.4933481761966	74.78991986069647	27.746989949488487	6078.955596852853	7374.8536309200745	22.118882891107845	177.2681094972308	35210.67131932773	2650.3277310924373	190963843.94957983	-2222800360.7096505	-9268.961917857143	32544959.09537815
6-month Perfect	6-month	Perfect	311	4	106.86804230193898	114.49611923606336	63.84714180611388	0.2823810865520321	1.7011193116065466	5193.119553829413	2213.779623961645	2161.907555500464	75.06227877793532	35.0	4706.644649601261	7960.1178750989075	12.577163486389987	313.6308522421125	40773.218537815126	2668.638655462185	190210368.7310924	-2225767307.376834	-9875.853389285714	27990921.725882355
6-month Perfect	6-month	Perfect	312	4	150.61654055591887	91.89012259028073	47.27392982290927	0.2367227916971649	1.364439884645786	5243.7494721520925	2213.455202751919	713.8902738287387	75.06229394497406	34.875456353388216	4828.389387269807	8012.17523609854	27.951352935957534	210.0554615463069	48977.800907563025	2680.983193277311	189641528.15966383	-2229000005.6965427	-10797.035096428572	23709402.936806723
6-month Perfect	6-month	Perfect	313	4	111.80628333685287	67.9176041602089	18.826640804320935	0.9345731710728372	0.7101779181592884	5146.730954371995	1363.99847346409	1808.362683544148	89.81274297422787	7.5098019144646075	8042.571683157179	8359.881036771194	31.6968398742157	171.69875268932924	29702.320915966397	2702.126050420168	192813144.7647059	-2219175169.6381254	-7895.656035714284	37884766.58655461
6-month Perfect	6-month	Perfect	314	4	137.35150974386772	65.87980040050667	48.10688507230831	0.5421084225971929	1.5715274542777886	5164.786894353428	2349.9890546972465	1949.9684874748632	74.68756410362771	33.6378817632382	7669.532770420862	8289.327710825493	76.80489603464153	222.6945695431581	40427.49761344538	2759.420168067227	191240565.96638656	-2224102378.4707217	-10704.4335	30180016.72630252
6-month Perfect	6-month	Perfect	315	4	121.51242719649514	65.11356123252179	98.13351910785731	1.4576931728132323	0.6948744207052586	5563.681430513063	2121.7576179660655	1279.7001974044479	74.9592246546815	33.04112922429422	11007.459142706854	11785.700052768254	33.23271539795025	80.80285106679509	48505.77552941176	2583.831932773109	190636425.60504198	-2230406521.075777	-8286.914971428572	16987907.969075628
6-month Perfect	6-month	Perfect	316	4	106.47678598115348	74.01143312696139	23.36894592057356	0.2663782015402768	1.7492853709262297	5399.337431027122	2399.787176313285	912.4504250229444	75.07387119193149	32.00454045324487	8142.25438023092	9370.404028383608	12.917757651687038	308.16914619570014	46230.20789075631	2687.9663865546217	189796287.01680672	-2227680572.9931087	-10625.633982142857	25550668.30714285
6-month Perfect	6-month	Perfect	317	4	289.37414037663837	65.00442719110232	96.58364466894037	0.4648354941248021	0.5613931056159971	5411.610963081696	1589.9567692817484	1126.8072319816893	76.22442218924998	26.28684740518913	4351.952755960791	8312.325558144385	34.986556635760124	214.28407755567193	67609.06124369748	2709.857142857143	189359768.98319328	-2231562549.986378	-10547.586875	21204769.48378151
6-month Perfect	6-month	Perfect	318	4	144.60099350721663	65.6356481250461	75.65243198276252	0.2653106900168493	1.1149076508934923	5424.25256579515	2430.719645588972	1799.3153050726746	76.22257778166845	34.375604292199284	7823.681675416288	11234.724412943879	22.713963059615388	219.22502947394383	44901.872537815136	2767.142857142857	190282970.210084	-2224198063.9097404	-11247.755732142856	32248176.65210084
6-month Perfect	6-month	Perfect	319	4	61.592445361625956	364.2662033086394	39.48223266955903	0.225	0.9273440877867511	4666.276467676263	702.3707862994867	1908.557624670206	51.769470939155944	5.439637920421271	8073.985310422142	5192.210936847452	80.41458926314189	209.7598273170599	37773.34982352942	2615.873949579832	190777129.98319328	-2223984174.9321127	-9305.634642857143	31724177.3889916
6-month Perfect	6-month	Perfect	320	4	106.41616710836777	66.30476815724586	49.536780085867434	0.8661277848239004	1.7481078963188856	4539.949333100118	1982.665917070269	801.5060008227546	75.06229394497406	35.0	4659.296310198006	7928.704497676108	87.22469292324392	63.501278326590004	48952.930974789924	2637.8235294117653	189672735.20168063	-2229825518.2171144	-9890.426360714288	21179175.56268908
6-month Perfect	6-month	Perfect	321	4	199.92093728616038	82.83083243834909	45.925208742480066	0.6261443182125259	1.0962034437858814	5413.4067309298325	1904.7578854257251	1614.7411957832926	75.05075086068001	34.5611813243637	3973.71992371714	7045.244979918607	29.27261786975813	229.02748010420692	52599.55157983192	2642.7899159663866	189629065.6890756	-2231025080.7544765	-9933.431660714286	19407166.830000006
6-month Perfect	6-month	Perfect	322	4	145.16790765242771	69.10927820022442	79.10392089077106	0.5421084225971929	1.5715274542777886	5164.786894353428	1947.5771115922744	926.3255212117748	74.68756410362771	21.380379165433155	7839.350079635044	8289.327710825493	85.72286278192956	222.6945695431581	35079.764756302524	2776.1344537815125	192430708.92436972	-2220523108.3196893	-9866.798978571429	36951311.89462184
6-month Perfect	6-month	Perfect	323	4	230.07665709686802	85.1108970305663	67.38717426718307	0.9597624362194124	1.6841488931198938	4643.119685600358	1815.7514974072226	784.8413054336917	94.41107896072955	31.41385444552938	3668.141178576212	7930.87200134455	85.91487945629444	201.42682854389716	37933.1654369748	2611.0	190339409.52941176	-2225148000.057568	-8591.741953571429	26768934.82025209
6-month Perfect	6-month	Perfect	324	4	145.99957368077617	78.16794840837903	56.17042420898781	0.8748790971418018	1.455157149803608	4597.385539709271	2036.2021941878013	1598.6294696152554	54.901258862981216	27.38926995367137	6636.8974822977025	9051.765805757232	50.152653317926294	207.4353311906289	32607.08986554621	2673.563025210084	191660004.5882353	-2219946689.725522	-9371.347267857142	39786825.91915967
6-month Perfect	6-month	Perfect	325	4	82.10891837145074	73.83887339131601	61.34701198625157	1.3574171779607735	1.4588022076778324	5967.301952393808	1054.764523439175	849.5093132956679	74.98636398157156	34.56725042316934	9610.540297000683	10425.103560531474	13.313199426143145	284.7387271985797	46202.34327731093	2589.268907563025	191177113.2941177	-2228973301.3977675	-7620.551500000001	17462898.794453785
6-month Perfect	6-month	Perfect	326	4	73.23036696405967	80.95890270588905	31.32310605261508	0.4488320289490367	1.610058479198234	5176.685530957482	1912.2967995066613	1403.0581534484445	75.04992011075468	33.74765940136544	5123.642339119121	11957.384792973162	24.798887717617955	234.80818547105218	51175.39200000002	2664.050420168068	189626950.04201683	-2230058813.8038936	-10540.926578571429	21570982.63495798
6-month Perfect	6-month	Perfect	327	4	365.8316157201378	68.6948168932886	38.270802811276454	1.308998317912374	0.5096539034521682	5151.344866219387	1670.5488021979104	1452.6541352450818	130.0144551921456	34.90436712189448	6449.153322871717	8094.107228317358	12.5	66.23875125549209	40446.356663865554	2611.81512605042	192059803.4789916	-2224430431.223101	-9869.853092857142	30711305.20672269
6-month Perfect	6-month	Perfect	328	4	283.19007141582443	125.02528701216654	74.61215676115751	0.8748992647698625	1.4919471955500516	5997.822840861875	1621.033687519898	1015.805407984772	36.454430947379144	21.256900427023538	5426.360802834669	9880.88730280584	13.878893257958492	154.24938476630138	38084.48467226892	2616.310924369748	190962978.55462185	-2225243803.075642	-7994.675867857143	24355203.96739496
6-month Perfect	6-month	Perfect	329	4	275.25297635216356	81.70904698887084	19.389549065453366	1.547996191543728	1.7444005358781145	5012.546490651666	2064.918250571744	829.4780031698905	74.98705314779255	29.786068146950267	6395.33740093038	6436.466187370426	12.5	89.36026657499146	40007.244957983195	2604.7394957983192	191014747.68067223	-2225585256.858708	-9309.271185714284	26154075.113193285
6-month Perfect	6-month	Perfect	330	4	240.78001748603938	83.35875059697273	86.77757760784067	0.8731010398281525	1.117241125285495	4530.686601328413	1792.3332002663713	773.8579270261682	74.68005772534828	33.14975674680419	3608.874911767926	8163.452140407483	85.82263242268624	63.82898922390845	35304.298277310925	2642.210084033613	191419631.14285716	-2223594678.122715	-8607.327182142855	28775633.494201686
6-month Perfect	6-month	Perfect	331	4	319.78421664130786	65.0	56.95656826508849	0.9920487139949781	0.8915262998795996	5737.759774028888	2443.510892261482	528.4064469709725	59.925952197464845	33.476245911813734	3209.498988832539	7358.181107805993	12.5	247.99120871079361	68011.29232773109	2696.3865546218485	189358206.3361345	-2232045617.9659357	-10024.881924999998	19956112.7994958
6-month Perfect	6-month	Perfect	332	4	192.6236702438633	65.14863549296841	31.468727320524074	1.4436847397962094	1.6086937201642155	4797.465031347603	1975.846768969848	1279.7001974044479	130.33241156695757	33.047968445807086	6429.6347566609265	10442.338893973543	83.36897774986917	52.392989799208024	43030.41734453781	2586.4201680672268	190325543.30252105	-2226709362.249167	-9579.122982142857	26034349.03193277
6-month Perfect	6-month	Perfect	333	4	181.07346702877584	81.92822580295122	55.43378704804544	0.8962255837273665	1.2303294720205322	4855.8883546531815	2045.2937531028226	558.4296429391709	75.1883397370332	32.46483563929929	5123.642339119121	2851.9194279496974	12.51838787074028	89.9276196763184	46242.325773109245	2608.378151260504	189805866.55462185	-2228896193.459512	-9248.961324999998	22125960.548067223
6-month Perfect	6-month	Perfect	334	4	250.7494701231166	65.0	15.718066311457365	0.2791063196093179	1.75	5321.316924782109	2366.121311139281	1947.2824224374285	130.54999999999998	20.130954691901746	6414.030927411994	8531.853053154051	12.626493679810276	162.05804963009246	60737.64576470588	2780.7226890756297	192792524.52941176	-2225214803.047536	-12508.217328571429	34911191.27336135
6-month Perfect	6-month	Perfect	335	4	296.34653681764433	86.7493477930935	47.76236830242893	0.4472667162977436	0.792973206802772	6891.593902851208	385.25	2015.9996767673306	84.3591248785261	16.242432205670678	3735.1374468539702	12003.25	29.44847970518773	319.57142331839714	57038.508092437005	2585.6302521008397	190301110.05042017	-2231080775.8801312	-8712.45010357143	15506146.993361345
6-month Perfect	6-month	Perfect	336	4	84.92860371107635	97.32376857834694	83.66812921568712	0.6331864144140388	1.5955471706319215	4237.251788727831	1957.0211644626675	662.2623054623316	95.1816546590202	11.564615692771538	5965.888471917287	9908.141515911773	16.987872688461348	164.07056528045308	32625.048436974786	2657.294117647059	191199500.17647055	-2220878825.2321343	-8590.40802857143	35707171.51
6-month Perfect	6-month	Perfect	337	4	121.8962956580596	87.06918507057124	65.79218398769447	0.5988425852561268	1.7378298644165668	5970.256995400635	1528.0322544511819	907.5230441252277	122.24180445585122	34.95692633734727	4130.689892606881	10695.613277722296	12.5	239.94692172051884	69296.33723529412	2692.773109243697	189360996.7310924	-2232829945.043743	-9265.19726428571	17654618.26789916
6-month Perfect	6-month	Perfect	338	4	289.3483865102341	81.39328830176224	42.292494550784575	1.5750000000000002	0.362832758643694	4102.168862367142	2467.411587136133	1483.3088257995428	45.80850263156225	30.59997631415827	2009.129276852905	6339.214434288294	29.032303534976357	330.75	32639.87580672269	2659.705882352941	191562591.89915967	-2221631782.40664	-8144.145067857144	33130473.816302527
6-month Perfect	6-month	Perfect	339	5	93.65330704676212	65.89450046360658	38.15863313284632	0.8134087354058898	1.7057587957399674	4887.018044115085	2225.005123320108	1427.8713999760598	74.89372214069544	24.90596117981542	7819.202308967732	6592.869762318628	27.663184583952876	302.42174253005766	43313.76613445377	2679.109243697479	190010707.2352941	-2227194171.0446424	-9941.67828214286	24748142.60579832
6-month Perfect	6-month	Perfect	340	5	187.04530480290214	297.7266022447285	105.0	1.5750000000000002	1.401854362490553	5893.302972452716	2430.6622715006642	614.4623318932465	18.65	18.577936606321863	9996.187998282889	11959.23843093719	42.983696458396814	171.3555717381002	43383.75326890757	2587.084033613445	190704084.42016807	-2228044278.6768413	-7952.69734642857	19736440.20168067
6-month Perfect	6-month	Perfect	341	5	371.4676958820018	71.5324217764461	94.28206835391049	1.5750000000000002	0.4216832252671456	5293.71827334181	2696.75	488.8418633291362	130.54999999999998	35.0	6496.104078313057	4617.6615434596915	82.08453753533419	231.8550011713887	89451.37896638656	2863.2773109243703	189840591.05882356	-2231523672.5469728	-12849.324775	23144760.90117647
6-month Perfect	6-month	Perfect	342	5	120.18638890142326	68.41439718250936	82.0073391687052	0.365004705916932	0.3467762436930781	4877.543750236919	1947.910665807468	1950.3651123531909	75.00639373991348	32.83839621530808	6232.8504355265895	11105.045010095615	32.30876654794061	52.901196912127936	53987.88160504202	2700.4201680672268	189739920.42857143	-2228889189.350689	-11375.206728571427	25938952.19445378
6-month Perfect	6-month	Perfect	343	5	93.65330704676212	65.85667845830682	38.15863313284632	0.9624389151611596	1.7057587957399674	4887.018044115085	2230.9985391433024	1427.8713999760598	74.89372214069544	26.40585254289271	7820.686404955359	6597.8911938576075	27.80506075968461	302.42174253005766	43296.0498907563	2666.7394957983192	189923321.0	-2227489411.9980087	-9606.518185714289	23760964.36126051
6-month Perfect	6-month	Perfect	344	5	154.8157029033953	65.0294485096554	104.72770794973252	0.9489735002326296	1.7082360752229613	5054.34648823414	2596.599902526425	964.4792657507828	74.69951755858072	34.20116076473309	7363.326684434357	7574.377580878285	80.61336046353618	318.6185766509181	42716.4376302521	2727.126050420168	190883014.1260504	-2225299049.5406265	-10540.538510714283	27461184.923781514
6-month Perfect	6-month	Perfect	345	5	93.90877527944764	66.94426560818827	88.3247629585776	1.0281870295469502	0.7693877906316839	5322.402095824954	2230.9985391433024	1954.0372704404813	74.85117311652921	34.53775518588553	8177.613542668861	8072.15656587148	82.16548300030861	89.8164910906465	50642.672697478985	2646.109243697479	189750469.93277308	-2230499835.877394	-9426.025225	18935283.881428573
6-month Perfect	6-month	Perfect	346	5	94.15104436561104	97.30211751667645	93.55927420846015	0.9212631244294418	0.5985444321184443	5359.591841713432	1961.228726343436	925.8328630429826	70.43190604821456	33.459702366793465	8782.962515896344	6233.874086332807	68.04668102495935	81.74037980210335	37743.71130252101	2612.957983193277	190305043.6890756	-2224955319.3996954	-8544.44205	26802074.31260505
6-month Perfect	6-month	Perfect	347	5	55.0	328.8143357890518	25.89870603414469	0.24993942263412114	0.2891278352941826	5453.690885772361	2493.31136777677	880.3156377415277	75.45099423196106	14.48021560851501	8791.163012909743	9481.695540052437	77.5710789043727	287.0627412861646	73169.0507647059	2761.2941176470586	189586263.55462185	-2231533961.1018786	-11240.502957142859	22196415.96840336
6-month Perfect	6-month	Perfect	348	5	140.85765392220563	78.39865842521858	104.94209282562171	1.1691100288755436	0.7471586331529517	5054.0453827918245	2585.705727080235	887.6961041883569	74.58322591884163	26.738697303557966	7396.8726859751705	2399.294238927784	87.03129653414415	147.84127107976298	40578.55646218487	2652.655462184874	190070146.7983193	-2225608287.209108	-9518.276014285717	26259449.237983193
6-month Perfect	6-month	Perfect	349	5	266.8899530458857	232.53310158682797	88.0684989614987	1.4045825510673111	1.0528630837786366	5979.282148278059	2656.238370433104	489.2591061172486	103.76121729760011	18.319133144909202	10435.629353792276	7379.965647670044	44.416382456572215	168.1460742769263	46229.11410924369	2586.840336134454	190886879.7563025	-2228689352.4781427	-7152.668271428572	17830212.523445386
6-month Perfect	6-month	Perfect	350	5	124.61060475361212	91.7797193413406	81.31709870551589	0.36905942517912654	1.0385393956727684	4913.144940083244	1946.9340444159773	1935.686462235225	74.75058883801539	33.37652598589183	6219.962006834559	5670.644380885863	48.011035003604974	296.6369630377309	40051.36381512605	2669.268907563025	190373397.05042017	-2224620105.2845182	-10573.75317142857	30418992.449747894
6-month Perfect	6-month	Perfect	351	5	93.38126374903321	150.46232396190962	56.05312118024857	0.9548269206964788	0.2763120074287875	5524.331244864369	2077.844993866709	378.8870378495597	74.69789389445559	34.58999653945367	9721.690496301513	8012.8553696775625	22.158671204967842	315.855223177198	46214.570857142855	2609.7815126050423	189912336.00840336	-2229265143.0412607	-8963.08597142857	19045251.013613444
6-month Perfect	6-month	Perfect	352	5	200.42830615660637	69.17016030447063	98.77155658751768	0.2432314667375882	0.6603009270217168	4984.2823191536245	2088.791786553652	1038.222930002368	75.3472575599383	34.9278156096844	6533.1703009838575	6817.2002637388705	84.0927933117297	48.873559497731314	64262.890672268906	2831.0336134453783	192239306.93277308	-2225430676.846956	-12571.681549999998	34457804.81680672
6-month Perfect	6-month	Perfect	353	5	124.61060475361212	90.79162667736635	22.983058114852728	0.36905942517912654	1.0284300528775412	4913.144940083244	1946.9340444159773	1950.3651123531909	74.75097569598572	33.37652598589183	6219.962006834559	8956.445942357008	46.07682490862539	73.24312101624021	40610.059478991585	2666.0336134453783	190222171.00840336	-2224980152.243979	-10335.937799999998	29533140.58302521
6-month Perfect	6-month	Perfect	354	5	143.03231174499942	69.07100608316668	54.84729259730555	0.5234640919949077	0.7573715725973834	4946.721847710388	2256.4435558165464	2201.406636683714	75.35835051199415	34.999456084343386	6501.976490673877	7019.143199426226	86.95903119261105	48.00383593706973	64761.25399159662	2768.890756302521	190017242.94957983	-2228955080.5994396	-12169.994296428571	26818223.09596639
6-month Perfect	6-month	Perfect	355	5	155.32933702570224	65.01494131903452	72.98075604536429	0.225	0.25	5162.965152705078	2227.9290338330125	1506.5538619207607	130.54999999999998	34.997905742793826	7710.80832478928	2071.6788263979906	12.5	152.72867306168612	47323.02392436974	2836.9411764705883	191222735.63865545	-2222094254.8838344	-11847.717867857142	37282745.07453782
6-month Perfect	6-month	Perfect	356	5	96.39492379411048	65.8619531192864	55.12608393039449	0.9849374341306056	0.4179306951916992	5320.383716045111	2597.8732249755662	409.2238167728415	114.21987084487566	29.99439197137023	7932.811958728797	10496.334684986296	86.98275439799626	50.820379225572125	71902.70688235296	2724.3865546218485	189420260.5630252	-2232776762.217823	-10568.972139285717	19261935.12411765
6-month Perfect	6-month	Perfect	357	5	174.03287243652946	83.53827924376722	55.471106702179355	0.365004705916932	0.33398372123953224	5342.2887574683	2683.2322734804347	1950.3651123531909	74.70919459874378	34.505603342303694	7836.987063205466	8041.957385481844	77.67803826298001	87.70541373364651	36892.74688235294	2785.2184873949577	192461404.94117647	-2221437502.9384604	-10616.011842857142	35569120.1189916
6-month Perfect	6-month	Perfect	358	5	153.48385739391352	65.0	88.18663916531048	0.23050181424135815	1.0447987975052833	5351.976219775755	2604.1369740284194	2071.1622273874937	75.35835051199415	34.496923709221115	6501.976490673877	7029.702835899439	85.84200789681702	49.56705102501032	71594.80568907563	2811.6722689075627	190167569.82352945	-2228754118.720324	-12572.220832142857	28121008.5294958
6-month Perfect	6-month	Perfect	359	5	99.08042055573983	65.78535073661716	50.77953968423139	0.37942892181596505	0.2649516658610356	5231.3575872653555	1125.8875523994066	1098.4772821615056	74.91654514781341	34.22317004979566	6239.738837353538	7935.502346981591	21.658295551963878	78.73272056843311	48296.081689075625	2666.5294117647063	189704499.47058824	-2228463287.6123114	-10879.742764285711	24454526.28915966
6-month Perfect	6-month	Perfect	360	5	121.67129420259457	243.98759441079503	39.47568825751881	0.3465725048822656	0.3192837887342041	4951.596871107679	2169.43507400548	1959.2652878690255	84.65121844673281	33.102951943260734	7835.167538855479	7469.229161172199	29.412200447615266	93.73379844769457	35327.834218487405	2614.53781512605	191121564.20168063	-2223065947.2076187	-8644.257560714286	31462221.280504204
6-month Perfect	6-month	Perfect	361	5	124.61060475361212	112.97596957983907	22.52502359703114	0.36905942517912654	0.7582627227012675	4913.144940083244	1947.910665807468	1950.3651123531909	74.75097569598572	32.83839621530808	6219.962006834559	8956.445942357008	32.71613505357528	73.24312101624021	35289.89949579831	2667.596638655463	191030015.8403361	-2222947920.2425017	-9278.07510714286	32033269.90394958
6-month Perfect	6-month	Perfect	362	5	121.67129420259457	72.09783157276338	37.998458681040226	0.3683316698515163	0.3352347581613481	4952.769800540999	1957.6787569438632	2241.747480338118	84.65121844673281	32.863954249472684	7836.297238364059	7469.229161172199	29.412200447615266	79.88241288208692	42596.494689075626	2722.621848739496	190180811.8487395	-2224517997.4109635	-10759.953832142857	31981439.080756307
